date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,11.59,11.75,11.56,11.61,1661528.0,,0.0,False,False,False,1,1,1
2025-12-22,11.65,11.83,11.59,11.83,3346264.0,,0.0,False,False,False,2,2,1
2025-12-23,11.85,11.92,11.72,11.92,3008988.0,,0.0,False,False,False,3,3,1
2025-12-24,11.92,11.92,11.72,11.88,1932152.0,,0.0,False,False,False,4,4,1
2025-12-25,11.94,11.95,11.76,11.78,787280.0,,0.0,False,False,False,5,5,1
2025-12-28,11.76,11.76,11.37,11.37,1243824.0,,0.0,False,False,False,6,6,1
2025-12-29,11.37,11.4,11.23,11.32,2261094.0,,0.0,False,False,False,7,7,1
2025-12-30,11.32,11.32,11.05,11.17,2871770.0,,0.0,False,False,False,8,8,1
2025-12-31,11.3,11.36,11.15,11.2,2099151.0,,0.0,False,False,False,9,9,1
2026-01-01,11.21,11.25,11.17,11.2,1020199.0,,0.0,False,False,False,10,10,1
2026-01-04,11.2,11.22,10.96,10.96,1600966.0,,0.0,False,False,False,11,11,1
2026-01-05,10.98,11.13,10.53,10.53,3694418.0,,0.0,False,False,False,12,12,1
2026-01-06,10.55,11.19,10.55,11.18,3809475.0,,0.0,False,False,False,13,13,1
2026-01-07,11.68,11.68,11.21,11.25,2634471.0,,0.0,False,False,False,14,14,1
2026-01-08,11.14,11.24,10.94,11.06,2226943.0,,0.0,False,False,False,15,15,1
2026-01-11,11.18,11.28,11.13,11.25,1044030.0,,0.0,False,False,False,16,1,2
2026-01-12,11.21,11.34,11.21,11.3,2496669.0,,0.0,False,False,False,17,2,2
2026-01-13,11.27,11.41,11.16,11.23,2884692.0,,0.0,False,False,False,18,3,2
2026-01-14,11.24,11.38,11.18,11.2,2660299.0,,0.0,False,False,False,19,4,2
2026-01-15,11.19,11.2,11.0,11.09,1537211.0,0.6859268906762087,-0.7927031523109612,False,False,False,20,5,2
2026-01-18,11.1,11.27,11.06,11.08,1189199.0,0.5362900866410013,-1.1297616968755935,False,False,False,21,6,2
2026-01-19,11.1,11.34,11.09,11.29,2077492.0,0.9644737343311006,-0.08788862031478913,False,False,False,22,7,2
2026-01-20,11.29,11.83,11.29,11.8,5905297.0,2.5688253980848357,3.0072693616867974,True,True,True,23,8,2
2026-01-21,11.8,12.22,11.68,11.99,5138618.0,2.0895869552584916,1.9815245009689122,True,True,True,24,9,2
2026-01-22,12.0,12.06,11.87,12.0,2089837.0,0.8278933887259659,-0.33477321947043825,False,False,False,25,10,2
2026-01-25,12.0,12.04,11.9,11.98,848513.0,0.33879304162894147,-1.2535408946111353,False,False,False,26,11,2
2026-01-26,12.05,12.19,12.02,12.15,3353172.0,1.3102826591520034,0.5956933866680927,True,False,False,27,12,2
2026-01-27,12.19,12.96,12.19,12.91,7778268.0,2.773548857777971,2.805991084082621,True,True,True,28,13,2
2026-01-28,12.9,13.9,12.86,13.44,12854427.0,3.846086203206035,3.33662982851883,True,True,True,29,14,2
2026-01-29,13.44,13.76,13.28,13.68,5830680.0,1.6274387783507838,0.7894302594986776,True,True,False,30,15,2
2026-02-01,13.42,13.64,12.91,13.01,3242006.0,0.8846372292121789,-0.15040986794930958,False,False,False,31,1,3
2026-02-02,13.01,13.7,12.96,13.7,6892144.0,1.8020221680961597,1.056986627783989,True,True,False,32,2,3
2026-02-03,13.77,14.08,13.67,13.95,6476416.0,1.6362770549470804,0.8502326703710074,True,True,False,33,3,3
2026-02-04,13.99,13.99,13.42,13.54,3544703.0,0.8853942125286011,-0.15566360852183014,False,False,False,34,4,3
2026-02-05,13.52,13.7,13.37,13.53,3898379.0,0.9538245993628836,-0.0646737849569452,False,False,False,35,5,3
2026-02-08,13.76,13.76,13.34,13.38,1963593.0,0.47509185490750455,-0.7547269296603687,False,False,False,36,6,3
2026-02-09,13.41,13.75,13.4,13.7,4509745.0,1.0651931401792776,0.09686780294601557,False,False,False,37,7,3
2026-02-10,13.7,14.46,13.6,14.34,7063649.0,1.589951377122974,0.9043969561277677,True,True,False,38,8,3
2026-02-11,14.4,14.44,14.14,14.26,3570057.0,0.7954370626266121,-0.31927367525664924,False,False,False,39,9,3
2026-02-12,14.3,14.45,14.24,14.34,4010269.0,0.8695626059559265,-0.21529636248256437,False,False,False,40,10,3
2026-02-15,14.35,14.36,14.1,14.18,1429443.0,0.30914660154208773,-1.1494497329935471,False,False,False,41,11,3
2026-02-16,14.11,14.38,14.08,14.25,3609418.0,0.7678907450139101,-0.40025638340861863,False,False,False,42,12,3
2026-02-17,14.26,14.44,14.15,14.39,2785213.0,0.612885341442899,-0.6414790911631247,False,False,False,43,13,3
2026-02-18,14.37,15.07,14.35,14.94,5676674.0,1.2417991323007223,0.40176850644635687,False,False,False,44,14,3
2026-02-19,14.94,15.0,14.5,14.7,2396933.0,0.5225850364133348,-0.7999270963796499,False,False,False,45,15,3
2026-02-23,14.75,15.0,14.48,14.72,2965703.0,0.6320031566668541,-0.6581320537505779,False,False,False,46,1,4
2026-02-24,14.69,14.92,14.53,14.89,3308733.0,0.7054382495413188,-0.5263067941732332,False,False,False,47,2,4
2026-02-25,14.91,15.1,14.74,15.06,3601201.0,0.8035759611250712,-0.3478039464365835,False,False,False,48,3,4
2026-02-26,14.95,15.2,14.73,14.73,4877421.0,1.1946794447387816,0.4970809938038552,False,False,False,49,4,4
2026-03-01,13.26,14.4,13.26,13.55,4588660.0,1.1413106470360286,0.36633775684064795,False,False,False,50,5,4
2026-03-02,13.85,14.5,13.8,14.19,10538592.0,2.403137375231376,2.910626175370202,True,True,True,51,6,4
2026-03-03,14.19,15.04,14.19,14.99,7308392.0,1.6586761483021144,1.354976881566792,True,True,False,52,7,4
2026-03-04,15.0,15.7,14.85,15.37,8859103.0,1.9576856005633492,1.8665551316386508,True,True,False,53,8,4
2026-03-05,15.52,15.98,15.5,15.86,7971872.0,1.6794724282007163,1.3262431715751828,True,True,False,54,9,4
2026-03-08,16.0,17.05,15.99,16.2,7519475.0,1.525958126611944,1.037025840780972,True,True,False,55,10,4
2026-03-09,16.2,16.34,14.92,16.02,6210469.0,1.2082504393779276,0.4435927640334257,False,False,False,56,11,4
2026-03-10,16.01,16.46,15.9,16.14,6453774.0,1.2322823729399874,0.5015630391517153,False,False,False,57,12,4
2026-03-11,16.45,16.45,15.73,15.73,8011097.0,1.5159253638235954,1.103022311137669,True,True,False,58,13,4
2026-03-12,15.67,15.8,15.26,15.35,2960819.0,0.5635186749676526,-0.9181896591833179,False,False,False,59,14,4
2026-03-15,15.5,15.56,14.87,15.26,1635965.0,0.3185632583144623,-1.3389267619321554,False,False,False,60,15,4
2026-03-16,15.26,15.5,15.2,15.43,2655395.0,0.5109726896475177,-1.0023626889887398,False,False,False,61,1,5
2026-03-24,15.44,16.07,15.44,15.86,10667895.0,1.922257782098836,1.8397348967270084,True,True,False,62,2,5
2026-03-25,15.9,16.2,15.75,16.17,4099631.0,0.7300705479024414,-0.5555672455751768,False,False,False,63,3,5
2026-03-26,16.17,16.58,16.17,16.42,5562317.0,0.9915582681045535,-0.01735713002012164,False,False,False,64,4,5
2026-03-29,16.43,16.85,16.43,16.54,2817211.0,0.500331731323158,-1.0405809303070168,False,False,False,65,5,5
2026-03-30,16.69,17.0,16.56,16.59,7236876.0,1.2382910237043625,0.5254551487256207,False,False,False,66,6,5
2026-03-31,16.74,16.75,16.39,16.7,3622183.0,0.618128678742127,-0.8490948223353313,False,False,False,67,7,5
2026-04-01,16.7,16.74,16.44,16.64,2683626.0,0.46157691091372427,-1.1661680602595188,False,False,False,68,8,5
2026-04-02,16.66,16.75,16.56,16.68,2741139.0,0.48029282464451134,-1.0727704337424662,False,False,False,69,9,5
2026-04-05,16.71,16.95,16.69,16.74,1987491.0,0.3563621675172988,-1.2468090664918399,False,False,False,70,10,5
2026-04-06,16.7,16.72,16.53,16.7,1409967.0,0.2753446607375112,-1.3382873319541102,False,False,False,71,11,5
2026-04-07,16.7,16.7,16.3,16.47,1965367.0,0.4049311111072652,-1.0285400769690307,False,False,False,72,12,5
2026-04-08,16.63,16.85,16.63,16.78,2589203.0,0.570297901234791,-0.7266858080994179,False,False,False,73,13,5
2026-04-09,16.8,17.65,16.71,17.34,9855350.0,2.1266274838768844,1.838476771225057,True,True,True,74,14,5
2026-04-12,17.34,17.43,17.1,17.18,1494392.0,0.3448855573980143,-1.0004654145226664,False,False,False,75,15,5
2026-04-13,17.21,17.45,17.21,17.35,4012957.0,0.9502322653721932,-0.07497955268492038,False,False,False,76,1,6
2026-04-14,17.42,17.58,17.18,17.35,5172146.0,1.2435879157875749,0.36655816072202263,False,False,False,77,2,6
2026-04-15,17.4,18.25,17.4,18.24,10312072.0,2.41268846277138,2.031211535000258,True,True,True,78,3,6
2026-04-16,18.24,19.1,18.24,19.1,7107611.0,1.586010629575134,0.8694754187846182,True,True,False,79,4,6
2026-04-19,19.2,19.9,18.65,19.13,6391433.0,1.3543429517942305,0.5627717027367652,True,False,False,80,5,6
2026-04-20,19.13,19.25,18.84,19.13,3022918.0,0.638070934494796,-0.5794617357817119,False,False,False,81,6,6
2026-04-21,19.14,19.4,18.8,19.0,2397933.0,0.5545519085553966,-0.7273297431199817,False,False,False,82,7,6
2026-04-22,19.09,19.21,18.5,18.55,2201335.0,0.5205115175677174,-0.7537293638063304,False,False,False,83,8,6
2026-04-23,18.56,18.57,17.76,17.81,2985721.0,0.728163086605448,-0.4151463823219312,False,False,False,84,9,6
2026-04-26,18.0,18.18,17.55,18.0,1890661.0,0.46636707343543443,-0.7965187007838898,False,False,False,85,10,6
2026-04-27,18.15,18.21,17.7,17.77,3269812.0,0.8480537803865965,-0.2240967573650018,False,False,False,86,11,6
2026-04-28,18.0,18.0,16.44,17.1,7322516.0,1.8121978155917966,1.20413458759562,True,True,False,87,12,6
2026-04-29,17.11,17.82,17.08,17.77,6336116.0,1.5002736007588366,0.767737377256913,True,True,False,88,13,6
2026-04-30,17.71,18.28,17.58,18.16,6557652.0,1.4856037459590163,0.7721540100795284,True,False,False,89,14,6
2026-05-03,18.19,18.2,17.82,17.95,1668693.0,0.379404245073161,-0.9777670231315368,False,False,False,90,15,6
2026-05-04,18.0,18.25,17.78,17.89,3587032.0,0.7958720634313473,-0.3394673633106302,False,False,False,91,1,7
2026-05-05,17.89,17.89,17.51,17.58,1773503.0,0.39433498890749896,-1.00146633962814,False,False,False,92,2,7
2026-05-06,17.51,17.9,17.35,17.5,1931447.0,0.4326170634765089,-0.9217773287957935,False,False,False,93,3,7
2026-05-07,17.5,17.5,16.5,17.05,4438907.0,1.0584595095047376,0.10054746676036058,False,False,False,94,4,7
2026-05-10,17.05,17.28,16.7,16.7,2258758.0,0.5337378865115526,-0.8223610837127201,False,False,False,95,5,7
2026-05-11,16.5,17.17,16.5,16.83,2771628.0,0.6646757770645862,-0.5774729916551292,False,False,False,96,6,7
2026-05-12,16.84,16.96,16.44,16.44,2391836.0,0.5933782386730915,-0.6715957891137717,False,False,False,97,7,7
2026-05-13,16.4,16.4,15.82,15.93,4759904.0,1.2682015909963118,0.5146010083577089,True,False,False,98,8,7
2026-05-14,15.9,16.36,15.8,15.88,2957931.0,0.8342100545921148,-0.32748311066838,False,False,False,99,9,7
2026-05-17,15.88,16.19,15.75,16.12,1360413.0,0.41296770559047413,-1.1200752989683822,False,False,False,100,10,7
2026-05-18,16.1,16.18,15.77,15.96,1735019.0,0.5371840535114911,-0.8489253616072459,False,False,False,101,11,7
2026-05-19,15.96,16.12,15.85,15.92,1226566.0,0.3867740788595114,-1.0751393495834078,False,False,False,102,12,7
2026-05-20,15.78,15.83,15.25,15.52,3961032.0,1.215317348291015,0.3894601625459505,False,False,False,103,13,7
2026-05-21,15.51,15.67,15.25,15.61,3190930.0,0.9759634891726237,-0.04363902009896926,False,False,False,104,14,7
2026-05-31,15.61,16.75,15.55,16.65,3539761.0,1.0560231873003265,0.105979719222909,False,False,False,105,15,7
2026-06-01,16.31,16.65,15.78,16.08,8286078.0,2.299908395893944,2.244310143638528,True,True,True,106,1,8
2026-06-02,16.08,16.24,15.75,15.8,3560247.0,1.0426320074927242,0.07684084500898036,False,False,False,107,2,8
2026-06-03,15.83,16.0,15.66,15.75,1800494.0,0.5647914842021524,-0.7728189270211364,False,False,False,108,3,8
2026-06-04,15.8,16.13,15.74,16.1,4300588.0,1.398547761201092,0.7490420523135202,True,False,False,109,4,8
2026-06-07,15.95,16.25,15.82,16.25,1813573.0,0.5883863949063589,-0.7783920006583303,False,False,False,110,5,8
2026-06-08,16.24,16.75,15.9,16.15,5056765.0,1.6023875638552758,1.1274970864227278,True,True,False,111,6,8
2026-06-09,16.3,16.3,15.82,15.85,3409426.0,1.053083364206586,0.10385363179238834,False,False,False,112,7,8
2026-06-10,15.95,16.07,15.76,15.9,3486568.0,1.05165315505478,0.10528354301530343,False,False,False,113,8,8
2026-06-11,15.88,15.94,15.74,15.78,1703239.0,0.5358561411476687,-0.8984642237661318,False,False,False,114,9,8
2026-06-14,15.75,16.08,15.75,15.93,914491.0,0.293923380443335,-1.2863172832723722,False,False,False,115,10,8
2026-06-15,15.97,16.18,15.76,16.0,4929891.0,1.5313846359150378,0.9759284547146799,True,True,False,116,11,8
2026-06-16,16.01,16.34,15.86,16.18,3946718.0,1.1970700352992556,0.3715549904234165,False,False,False,117,12,8
2026-06-17,16.16,16.16,15.92,16.0,2261883.0,0.7130597388814814,-0.5267982376917729,False,False,False,118,13,8
