date,open,high,low,close,volume
2025-12-21,13.8,13.9,13.79,13.8,1091891.0
2025-12-22,13.8,13.89,13.64,13.89,2958746.0
2025-12-23,13.89,14.1,13.85,14.1,1342494.0
2025-12-24,14.05,14.16,14.01,14.01,558641.0
2025-12-25,14.02,14.62,13.85,14.2,1069588.0
2025-12-28,14.09,14.14,14.02,14.08,369888.0
2025-12-29,14.28,14.28,14.01,14.05,749966.0
2025-12-30,14.06,14.12,13.94,13.96,820885.0
2025-12-31,13.98,14.12,13.98,14.05,620240.0
2026-01-01,14.11,14.31,14.09,14.25,622112.0
2026-01-04,14.17,14.24,14.04,14.15,425951.0
2026-01-05,14.14,14.17,13.95,13.99,1341274.0
2026-01-06,13.99,14.02,13.93,13.96,852037.0
2026-01-07,14.11,14.16,14.01,14.13,1386345.0
2026-01-08,14.05,14.05,13.97,14.0,1142774.0
2026-01-11,14.05,14.07,13.98,13.98,1412809.0
2026-01-12,13.98,14.1,13.98,14.01,1461067.0
2026-01-13,14.08,14.22,14.03,14.21,2251973.0
2026-01-14,14.21,14.26,14.03,14.07,2320183.0
2026-01-15,14.1,14.1,14.0,14.08,1651734.0
2026-01-18,14.09,14.17,14.0,14.0,1114660.0
2026-01-19,14.1,14.2,14.06,14.2,1410386.0
2026-01-20,14.11,14.3,14.11,14.16,1512505.0
2026-01-21,14.16,14.18,14.07,14.07,1613321.0
2026-01-22,14.15,14.23,14.13,14.22,2301604.0
2026-01-25,14.17,14.39,14.17,14.39,842426.0
2026-01-26,14.39,14.4,14.23,14.4,1006053.0
2026-01-27,14.34,14.47,14.33,14.47,1582275.0
2026-01-28,14.48,14.49,14.37,14.44,1452994.0
2026-01-29,14.46,14.47,14.3,14.4,4293402.0
2026-02-01,14.4,14.4,14.18,14.4,845507.0
2026-02-02,14.3,14.44,14.15,14.44,1970610.0
2026-02-03,14.46,14.56,14.42,14.48,1541681.0
2026-02-04,14.44,14.5,14.38,14.38,1002035.0
2026-02-05,14.4,14.41,14.24,14.25,1395585.0
2026-02-08,14.27,14.39,14.26,14.38,390317.0
2026-02-09,14.37,14.37,14.14,14.21,1794612.0
2026-02-10,14.25,14.25,14.15,14.2,709816.0
2026-02-11,14.2,14.28,14.16,14.17,1125419.0
2026-02-12,14.17,14.21,14.12,14.18,1339986.0
2026-02-15,14.19,14.27,14.19,14.21,494105.0
2026-02-16,14.19,14.19,14.0,14.0,2270758.0
2026-02-17,14.05,14.06,13.86,13.96,2763700.0
2026-02-18,13.96,13.98,13.83,13.94,1519383.0
2026-02-19,13.94,13.94,13.75,13.75,2651012.0
2026-02-23,13.76,13.92,13.72,13.82,1350174.0
2026-02-24,13.76,13.79,13.66,13.74,1805256.0
2026-02-25,13.79,13.82,13.69,13.76,1333743.0
2026-02-26,13.76,13.76,13.54,13.54,3582264.0
2026-03-01,13.05,13.54,13.0,13.2,2286146.0
2026-03-02,13.2,13.51,13.19,13.51,2811081.0
2026-03-03,13.46,13.89,13.38,13.77,2594827.0
2026-03-04,13.85,14.12,13.75,14.06,2132072.0
2026-03-05,14.06,14.25,14.01,14.22,1801614.0
2026-03-08,14.23,14.36,14.18,14.19,2134155.0
2026-03-09,14.19,14.42,14.11,14.3,3191124.0
2026-03-10,14.3,14.48,14.27,14.48,1178088.0
2026-03-11,14.48,14.58,14.42,14.48,884938.0
2026-03-12,14.51,14.74,14.48,14.68,2003944.0
2026-03-15,14.7,14.73,14.52,14.52,761753.0
2026-03-16,14.52,14.98,14.52,14.95,2961174.0
2026-03-24,14.95,15.39,14.95,15.36,4980878.0
2026-03-25,15.28,15.5,15.27,15.5,2311006.0
2026-03-26,15.5,16.34,15.49,16.0,6410953.0
2026-03-29,15.98,16.04,15.8,15.94,1563818.0
2026-03-30,15.92,16.69,15.92,16.5,6590998.0
2026-03-31,16.55,17.12,16.48,16.93,5466402.0
2026-04-01,16.96,17.1,16.8,17.1,3607077.0
2026-04-02,17.06,17.25,16.9,17.25,3560170.0
2026-04-05,17.25,17.25,16.5,16.5,1681971.0
2026-04-06,16.5,17.08,16.5,17.06,2293521.0
2026-04-07,17.0,17.05,16.69,16.8,2662829.0
2026-04-08,16.9,17.0,16.66,16.81,2163474.0
2026-04-09,16.81,17.13,16.77,17.13,2998853.0
2026-04-12,17.1,17.1,16.95,17.05,773310.0
2026-04-13,17.03,17.49,17.0,17.49,4844259.0
2026-04-14,17.46,17.75,17.35,17.63,3133453.0
2026-04-15,17.63,17.8,17.42,17.72,3143335.0
2026-04-16,17.72,17.72,17.47,17.64,2372741.0
2026-04-19,17.69,17.69,17.12,17.12,810238.0
2026-04-20,17.15,17.6,17.14,17.3,1658145.0
2026-04-21,17.49,17.6,17.36,17.6,1410184.0
2026-04-22,17.5,17.63,17.35,17.59,1088045.0
2026-04-23,17.51,17.63,17.17,17.23,1843047.0
2026-04-26,17.24,17.5,17.24,17.35,498679.0
2026-04-27,17.36,17.7,17.36,17.66,1736186.0
2026-04-28,17.68,17.69,17.43,17.53,1774397.0
2026-04-29,17.53,17.78,17.45,17.76,2078933.0
2026-04-30,17.7,17.74,17.5,17.74,2516118.0
2026-05-03,17.74,17.92,17.52,17.68,2058495.0
2026-05-04,17.7,17.87,17.59,17.75,2298111.0
2026-05-05,17.58,17.7,17.36,17.53,2131483.0
2026-05-06,16.7,17.16,16.33,16.75,4170682.0
2026-05-07,16.7,16.88,16.5,16.85,1806918.0
2026-05-10,16.7,16.7,16.5,16.57,770779.0
2026-05-11,16.51,17.34,16.5,17.3,3296201.0
2026-05-12,17.2,17.27,16.81,16.81,1062003.0
2026-05-13,16.87,17.49,16.87,17.49,2828829.0
2026-05-14,17.49,17.49,17.05,17.1,1710758.0
2026-05-17,16.99,17.09,16.71,16.71,585178.0
2026-05-18,16.7,17.2,16.7,16.98,1812542.0
2026-05-19,16.8,16.85,16.71,16.83,825658.0
2026-05-20,16.73,16.73,16.44,16.64,1183887.0
2026-05-21,16.6,16.85,16.46,16.85,3144692.0
2026-05-31,16.4,16.6,16.23,16.23,1828333.0
2026-06-01,16.56,16.56,16.26,16.4,2280858.0
2026-06-02,16.42,16.67,16.42,16.67,2929864.0
2026-06-03,16.7,16.73,16.45,16.54,801512.0
2026-06-04,16.66,16.66,16.45,16.45,706974.0
2026-06-07,16.45,16.45,16.17,16.17,715274.0
2026-06-08,16.18,16.59,16.18,16.54,1243492.0
2026-06-09,16.5,16.64,16.41,16.54,1341088.0
2026-06-10,16.6,16.85,16.57,16.73,1296164.0
2026-06-11,16.69,17.1,16.63,17.08,2329625.0
2026-06-14,17.1,17.17,16.84,17.0,570101.0
2026-06-15,16.95,17.26,16.95,17.16,1014696.0
2026-06-16,17.18,17.72,17.18,17.33,2099938.0
2026-06-17,17.4,17.48,17.33,17.47,940834.0
2026-06-18,17.47,17.99,17.47,17.99,3958692.0
2026-06-21,17.95,17.97,17.76,17.82,388797.0
2026-06-22,17.82,18.48,17.82,18.37,4122190.0
2026-06-23,18.36,18.36,17.96,18.04,1844128.0
2026-06-24,17.88,18.15,17.77,17.93,1343099.0
2026-06-25,17.95,18.16,17.95,18.1,2004815.0
2026-06-28,18.01,18.09,17.85,17.95,510524.0
2026-06-29,17.72,18.12,17.72,18.0,1763035.0
2026-06-30,18.0,18.0,17.63,17.8,847517.0
2026-07-01,17.7,18.0,17.7,18.0,422231.0
2026-07-02,17.86,18.09,17.86,17.96,757408.0
2026-07-05,17.95,17.95,17.75,17.85,220830.0
2026-07-06,17.82,17.95,17.77,17.77,721499.0
2026-07-07,17.77,18.03,17.75,18.0,913633.0
2026-07-08,18.0,18.28,18.0,18.13,1191092.0
2026-07-09,18.05,18.23,17.95,18.05,912581.0
2026-07-12,17.95,18.05,17.95,18.0,173984.0
2026-07-13,18.0,18.28,17.76,17.8,1366336.0
2026-07-14,17.76,17.82,17.62,17.63,696799.0
2026-07-15,17.68,17.84,17.62,17.62,498316.0
2026-07-16,17.69,17.79,17.53,17.59,578108.0
2026-07-19,17.42,17.5,17.18,17.2,348073.0
2026-07-20,17.22,17.68,17.22,17.66,899020.0
2026-07-21,17.51,17.6,17.23,17.25,712295.0
2026-07-22,17.5,18.04,17.5,17.76,1931488.0
2026-07-23,17.76,18.05,17.65,17.83,1682443.0
2026-07-26,17.54,17.7,17.54,17.63,514049.0
2026-07-27,17.65,17.83,17.61,17.79,869910.0
2026-07-28,17.76,18.06,17.76,17.95,2040429.0
2026-07-29,17.76,17.76,16.95,17.01,2467657.0
2026-07-30,17.0,17.08,16.81,16.95,1322507.0
2026-08-02,16.97,17.12,16.88,17.04,582099.0
2026-08-03,17.09,17.7,17.08,17.7,1572866.0
2026-08-04,17.5,17.88,17.21,17.24,1671444.0
2026-08-05,17.27,17.53,17.22,17.53,921760.0
2026-08-06,17.51,17.62,17.37,17.61,1367109.0
2026-08-09,17.4,17.54,17.4,17.46,213439.0
2026-08-10,17.44,17.74,17.44,17.5,723081.0
2026-08-11,17.47,17.47,17.0,17.0,1538967.0
2026-08-12,17.0,17.14,16.98,17.08,1279538.0
2026-08-13,17.06,17.06,16.72,16.75,1702899.0
2026-08-16,16.75,16.99,16.75,16.94,433085.0
2026-08-17,17.05,17.05,16.9,16.95,831195.0
2026-08-18,16.95,17.16,16.86,16.96,845995.0
2026-08-19,16.86,17.1,16.86,17.1,934723.0
2026-08-20,17.1,17.24,16.96,16.96,1181895.0
2026-08-23,16.95,17.03,16.92,17.01,346886.0
2026-08-24,17.03,17.19,16.92,17.1,1188987.0
2026-08-25,17.15,17.15,16.84,16.94,914387.0
2026-08-26,17.04,17.26,17.0,17.25,1162679.0
2026-08-27,17.25,17.39,17.19,17.37,826626.0
2026-08-30,17.37,17.38,17.15,17.19,424031.0
2026-08-31,17.14,17.54,17.13,17.47,2785638.0
2026-09-01,17.4,17.41,17.17,17.34,1000307.0
2026-09-02,17.19,17.29,16.94,16.94,1300349.0
2026-09-03,16.96,16.99,16.6,16.67,2746695.0
2026-09-06,16.65,16.87,16.56,16.73,484582.0
2026-09-07,16.7,16.77,16.56,16.58,664255.0
2026-09-08,16.59,16.63,16.39,16.43,904565.0
2026-09-09,16.43,16.72,16.43,16.57,1280533.0
2026-09-10,16.46,16.52,16.28,16.28,997601.0
2026-09-13,16.2,16.2,16.04,16.08,129166.0
2026-09-14,16.02,16.4,16.02,16.32,1297732.0
2026-09-15,16.25,16.25,15.9,15.9,1207016.0
2026-09-16,15.9,16.07,15.89,16.06,852287.0
2026-09-17,16.2,16.2,15.94,16.13,2166801.0
2026-09-20,15.95,16.2,15.94,16.2,481376.0
